eid,sid,gmv_PGA
12884901888,3557,4.868172E-02
12884901888,3558,4.834757E-02
12884901888,3559,4.801315E-02
12884901888,3560,4.767859E-02
12884901888,3561,4.734404E-02
12884901888,3562,4.700958E-02
12884901888,3563,4.667536E-02
12884901888,3564,4.634149E-02
12884901888,3565,4.600808E-02
12884901888,3566,4.567523E-02
12884901888,3567,4.534304E-02
12884901888,3568,4.501161E-02
12884901888,3569,4.468104E-02
12884901888,3570,4.435141E-02
12884901888,3571,4.402281E-02
12884901888,3572,4.369532E-02
12884901888,3573,4.336902E-02
12884901888,3574,4.304399E-02
12884901888,3575,4.272028E-02
12884901888,3576,4.239797E-02
12884901888,3577,4.207713E-02
12884901888,3578,4.175781E-02
12884901888,3579,4.144007E-02
12884901888,3580,4.112396E-02
12884901888,3581,4.080954E-02
12884901888,3582,4.049685E-02
12884901888,3583,4.018594E-02
12884901888,3584,3.987685E-02
12884901888,3585,3.956961E-02
12884901888,3586,3.926427E-02
12884901888,3587,3.896086E-02
12884901888,3588,3.865942E-02
12884901888,3589,3.835996E-02
12884901888,3590,3.806252E-02
12884901888,3591,5.680611E-02
12884901888,3592,5.656310E-02
12884901888,3593,5.631443E-02
12884901888,3594,5.606031E-02
12884901888,3595,5.580097E-02
12884901888,3596,5.553659E-02
12884901888,3597,5.526738E-02
12884901888,3598,5.499358E-02
12884901888,3599,5.471538E-02
12884901888,3600,5.443301E-02
12884901888,3601,5.414666E-02
12884901888,3602,5.385654E-02
12884901888,3603,5.356285E-02
12884901888,3604,5.326578E-02
12884901888,3605,5.296555E-02
12884901888,3606,5.266234E-02
12884901888,3607,5.235636E-02
12884901888,3608,5.204780E-02
12884901888,3609,5.173683E-02
12884901888,3610,5.142366E-02
12884901888,3611,5.110842E-02
12884901888,3612,5.079135E-02
12884901888,3613,5.047256E-02
12884901888,3614,5.015226E-02
12884901888,3615,4.983058E-02
12884901888,3616,4.950772E-02
12884901888,3617,4.918379E-02
12884901888,3618,4.885899E-02
12884901888,3619,4.853342E-02
12884901888,3620,4.820727E-02
12884901888,3621,4.788064E-02
12884901888,3622,4.755365E-02
12884901888,3623,4.722647E-02
12884901888,3624,4.689921E-02
12884901888,3625,4.657200E-02
12884901888,3626,4.624494E-02
12884901888,3627,4.591815E-02
12884901888,3628,4.559174E-02
12884901888,3629,4.526581E-02
12884901888,3630,4.494045E-02
12884901888,3631,4.461578E-02
12884901888,3632,4.429188E-02
12884901888,3633,4.396883E-02
12884901888,3634,4.364673E-02
12884901888,3635,4.332565E-02
12884901888,3636,4.300567E-02
12884901888,3637,4.268686E-02
12884901888,3638,4.236930E-02
12884901888,3639,4.205305E-02
12884901888,3640,4.173817E-02
12884901888,3641,4.142473E-02
12884901888,3642,4.111277E-02
12884901888,3643,4.080237E-02
12884901888,3644,4.049356E-02
12884901888,3645,4.018638E-02
12884901888,3646,3.988091E-02
12884901888,3647,3.957716E-02
12884901888,3648,3.927519E-02
12884901888,3649,3.897502E-02
12884901888,3650,3.867669E-02
12884901888,3651,3.838025E-02
12884901888,3652,3.808571E-02
12884901888,3653,3.779310E-02
12884901888,3654,5.611817E-02
12884901888,3655,5.588205E-02
12884901888,3656,5.564038E-02
12884901888,3657,5.539337E-02
12884901888,3658,5.514121E-02
12884901888,3659,5.488413E-02
12884901888,3660,5.462231E-02
12884901888,3661,5.435596E-02
12884901888,3662,5.408527E-02
12884901888,3663,5.381049E-02
12884901888,3664,5.353174E-02
12884901888,3665,5.324928E-02
12884901888,3666,5.296329E-02
12884901888,3667,5.267397E-02
12884901888,3668,5.238149E-02
12884901888,3669,5.208605E-02
12884901888,3670,5.178786E-02
12884901888,3671,5.148705E-02
12884901888,3672,5.118387E-02
12884901888,3673,5.087844E-02
12884901888,3674,5.057095E-02
12884901888,3675,5.026159E-02
12884901888,3676,4.995051E-02
12884901888,3677,4.963785E-02
12884901888,3678,4.932382E-02
12884901888,3679,4.900854E-02
12884901888,3680,4.869217E-02
12884901888,3681,4.837484E-02
12884901888,3682,4.805674E-02
12884901888,3683,4.773795E-02
12884901888,3684,4.741865E-02
12884901888,3685,4.709895E-02
12884901888,3686,4.677897E-02
12884901888,3687,4.645885E-02
12884901888,3688,4.613870E-02
12884901888,3689,4.581864E-02
12884901888,3690,4.549877E-02
12884901888,3691,4.517921E-02
12884901888,3692,4.486004E-02
12884901888,3693,4.454138E-02
12884901888,3694,4.422333E-02
12884901888,3695,4.390595E-02
12884901888,3696,4.358936E-02
12884901888,3697,4.327362E-02
12884901888,3698,4.295883E-02
12884901888,3699,4.264505E-02
12884901888,3700,4.233236E-02
12884901888,3701,4.202083E-02
12884901888,3702,4.171052E-02
12884901888,3703,4.140150E-02
12884901888,3704,4.109383E-02
12884901888,3705,4.078756E-02
12884901888,3706,4.048275E-02
12884901888,3707,4.017946E-02
12884901888,3708,3.987772E-02
12884901888,3709,3.957759E-02
12884901888,3710,3.927910E-02
12884901888,3711,3.898230E-02
12884901888,3712,3.868723E-02
12884901888,3713,3.839391E-02
12884901888,3714,3.810239E-02
12884901888,3715,3.781270E-02
12884901888,3716,3.752486E-02
12884901888,3717,5.544181E-02
12884901888,3718,5.521232E-02
12884901888,3719,5.497742E-02
12884901888,3720,5.473727E-02
12884901888,3721,5.449208E-02
12884901888,3722,5.424207E-02
12884901888,3723,5.398736E-02
12884901888,3724,5.372824E-02
12884901888,3725,5.346483E-02
12884901888,3726,5.319737E-02
12884901888,3727,5.292603E-02
12884901888,3728,5.265099E-02
12884901888,3729,5.237248E-02
12884901888,3730,5.209063E-02
12884901888,3731,5.180567E-02
12884901888,3732,5.151777E-02
12884901888,3733,5.122712E-02
12884901888,3734,5.093388E-02
12884901888,3735,5.063822E-02
12884901888,3736,5.034034E-02
12884901888,3737,5.004040E-02
12884901888,3738,4.973854E-02
12884901888,3739,4.943492E-02
12884901888,3740,4.912974E-02
12884901888,3741,4.882314E-02
12884901888,3742,4.851524E-02
12884901888,3743,4.820621E-02
12884901888,3744,4.789621E-02
12884901888,3745,4.758536E-02
12884901888,3746,4.727378E-02
12884901888,3747,4.696163E-02
12884901888,3748,4.664901E-02
12884901888,3749,4.633607E-02
12884901888,3750,4.602292E-02
12884901888,3751,4.570968E-02
12884901888,3752,4.539646E-02
12884901888,3753,4.508336E-02
12884901888,3754,4.477049E-02
12884901888,3755,4.445796E-02
12884901888,3756,4.414585E-02
12884901888,3757,4.383426E-02
12884901888,3758,4.352329E-02
12884901888,3759,4.321301E-02
12884901888,3760,4.290352E-02
12884901888,3761,4.259488E-02
12884901888,3762,4.228719E-02
12884901888,3763,4.198049E-02
12884901888,3764,4.167488E-02
12884901888,3765,4.137041E-02
12884901888,3766,4.106714E-02
12884901888,3767,4.076514E-02
12884901888,3768,4.046446E-02
12884901888,3769,4.016516E-02
12884901888,3770,3.986729E-02
12884901888,3771,3.957089E-02
12884901888,3772,3.927602E-02
12884901888,3773,3.898271E-02
12884901888,3774,3.869100E-02
12884901888,3775,3.840094E-02
12884901888,3776,3.811257E-02
12884901888,3777,3.782590E-02
12884901888,3778,3.754098E-02
12884901888,3779,3.725784E-02
12884901888,3780,5.477679E-02
12884901888,3781,5.455373E-02
12884901888,3782,5.432536E-02
12884901888,3783,5.409186E-02
12884901888,3784,5.385340E-02
12884901888,3785,5.361019E-02
12884901888,3786,5.336243E-02
12884901888,3787,5.311027E-02
12884901888,3788,5.285391E-02
12884901888,3789,5.259354E-02
12884901888,3790,5.232935E-02
12884901888,3791,5.206154E-02
12884901888,3792,5.179025E-02
12884901888,3793,5.151569E-02
12884901888,3794,5.123802E-02
12884901888,3795,5.095744E-02
12884901888,3796,5.067411E-02
12884901888,3797,5.038819E-02
12884901888,3798,5.009987E-02
12884901888,3799,4.980932E-02
12884901888,3800,4.951669E-02
12884901888,3801,4.922214E-02
12884901888,3802,4.892580E-02
12884901888,3803,4.862788E-02
12884901888,3804,4.832850E-02
12884901888,3805,4.802780E-02
12884901888,3806,4.772594E-02
12884901888,3807,4.742304E-02
12884901888,3808,4.711926E-02
12884901888,3809,4.681473E-02
12884901888,3810,4.650954E-02
12884901888,3811,4.620386E-02
12884901888,3812,4.589779E-02
12884901888,3813,4.559145E-02
12884901888,3814,4.528495E-02
12884901888,3815,4.497841E-02
12884901888,3816,4.467193E-02
12884901888,3817,4.436562E-02
12884901888,3818,4.405956E-02
12884901888,3819,4.375386E-02
12884901888,3820,4.344862E-02
12884901888,3821,4.314391E-02
12884901888,3822,4.283983E-02
12884901888,3823,4.253645E-02
12884901888,3824,4.223385E-02
12884901888,3825,4.193212E-02
12884901888,3826,4.163130E-02
12884901888,3827,4.133150E-02
12884901888,3828,4.103275E-02
12884901888,3829,4.073513E-02
12884901888,3830,4.043870E-02
12884901888,3831,4.014352E-02
12884901888,3832,3.984962E-02
12884901888,3833,3.955708E-02
12884901888,3834,3.926594E-02
12884901888,3835,3.897624E-02
12884901888,3836,3.868802E-02
12884901888,3837,3.840133E-02
12884901888,3838,3.811621E-02
12884901888,3839,3.783269E-02
12884901888,3840,3.755081E-02
12884901888,3841,3.727059E-02
12884901888,3842,3.699208E-02
12884901888,3843,5.412292E-02
12884901888,3844,5.390608E-02
12884901888,3845,5.368402E-02
12884901888,3846,5.345692E-02
12884901888,3847,5.322498E-02
12884901888,3848,5.298838E-02
12884901888,3849,5.274729E-02
12884901888,3850,5.250188E-02
12884901888,3851,5.225234E-02
12884901888,3852,5.199887E-02
12884901888,3853,5.174163E-02
12884901888,3854,5.148078E-02
12884901888,3855,5.121651E-02
12884901888,3856,5.094898E-02
12884901888,3857,5.067840E-02
12884901888,3858,5.040492E-02
12884901888,3859,5.012870E-02
12884901888,3860,4.984991E-02
12884901888,3861,4.956872E-02
12884901888,3862,4.928528E-02
12884901888,3863,4.899977E-02
12884901888,3864,4.871232E-02
12884901888,3865,4.842307E-02
12884901888,3866,4.813222E-02
12884901888,3867,4.783987E-02
12884901888,3868,4.754618E-02
12884901888,3869,4.725131E-02
12884901888,3870,4.695535E-02
12884901888,3871,4.665847E-02
12884901888,3872,4.636077E-02
12884901888,3873,4.606240E-02
12884901888,3874,4.576347E-02
12884901888,3875,4.546411E-02
12884901888,3876,4.516442E-02
12884901888,3877,4.486451E-02
12884901888,3878,4.456450E-02
12884901888,3879,4.426449E-02
12884901888,3880,4.396458E-02
12884901888,3881,4.366487E-02
12884901888,3882,4.336544E-02
12884901888,3883,4.306640E-02
12884901888,3884,4.276783E-02
12884901888,3885,4.246981E-02
12884901888,3886,4.217242E-02
12884901888,3887,4.187575E-02
12884901888,3888,4.157986E-02
12884901888,3889,4.128482E-02
12884901888,3890,4.099071E-02
12884901888,3891,4.069758E-02
12884901888,3892,4.040551E-02
12884901888,3893,4.011455E-02
12884901888,3894,3.982475E-02
12884901888,3895,3.953618E-02
12884901888,3896,3.924888E-02
12884901888,3897,3.896289E-02
12884901888,3898,3.867828E-02
12884901888,3899,3.839507E-02
12884901888,3900,3.811332E-02
12884901888,3901,3.783306E-02
12884901888,3902,3.755432E-02
12884901888,3903,3.727715E-02
12884901888,3904,3.700157E-02
12884901888,3905,3.672762E-02
12884901888,3906,5.347999E-02
12884901888,3907,5.326912E-02
12884901888,3908,5.305317E-02
12884901888,3909,5.283229E-02
12884901888,3910,5.260664E-02
12884901888,3911,5.237643E-02
12884901888,3912,5.214180E-02
12884901888,3913,5.190294E-02
12884901888,3914,5.166004E-02
12884901888,3915,5.141321E-02
12884901888,3916,5.116268E-02
12884901888,3917,5.090860E-02
12884901888,3918,5.065113E-02
12884901888,3919,5.039047E-02
12884901888,3920,5.012674E-02
12884901888,3921,4.986014E-02
12884901888,3922,4.959083E-02
12884901888,3923,4.931897E-02
12884901888,3924,4.904469E-02
12884901888,3925,4.876816E-02
12884901888,3926,4.848958E-02
12884901888,3927,4.820902E-02
12884901888,3928,4.792668E-02
12884901888,3929,4.764269E-02
12884901888,3930,4.735721E-02
12884901888,3931,4.707035E-02
12884901888,3932,4.678226E-02
12884901888,3933,4.649307E-02
12884901888,3934,4.620291E-02
12884901888,3935,4.591190E-02
12884901888,3936,4.562018E-02
12884901888,3937,4.532784E-02
12884901888,3938,4.503502E-02
12884901888,3939,4.474182E-02
12884901888,3940,4.444836E-02
12884901888,3941,4.415473E-02
12884901888,3942,4.386104E-02
12884901888,3943,4.356740E-02
12884901888,3944,4.327389E-02
12884901888,3945,4.298060E-02
12884901888,3946,4.268763E-02
12884901888,3947,4.239507E-02
12884901888,3948,4.210299E-02
12884901888,3949,4.181147E-02
12884901888,3950,4.152060E-02
12884901888,3951,4.123044E-02
12884901888,3952,4.094106E-02
12884901888,3953,4.065253E-02
12884901888,3954,4.036492E-02
12884901888,3955,4.007830E-02
12884901888,3956,3.979270E-02
12884901888,3957,3.950820E-02
12884901888,3958,3.922485E-02
12884901888,3959,3.894270E-02
12884901888,3960,3.866179E-02
12884901888,3961,3.838218E-02
12884901888,3962,3.810390E-02
12884901888,3963,3.782701E-02
12884901888,3964,3.755153E-02
12884901888,3965,3.727750E-02
12884901888,3966,3.700496E-02
12884901888,3967,3.673395E-02
